# !T (MeV) d\mu_e/dL_\tau d\mu_\mu/dL_\tau d\mu_\tau/dL_\tau d\mu_{\nu_e}/dL_\tau d\mu_{\nu_\mu}/dL_\tau d\mu_{\nu_\tau}/dL_\tau d\mu_Q/dL_\tau d\mu_B/dL_\tau
      8.5850e+03     -1.5085e-01     -1.5086e-01      1.8572e+00      3.0171e-01      3.0171e-01      2.3097e+00      4.5256e-01     -9.3144e-02
      8.5900e+03     -1.5085e-01     -1.5086e-01      1.8572e+00      3.0171e-01      3.0171e-01      2.3097e+00      4.5256e-01     -9.3142e-02
      8.5950e+03     -1.5085e-01     -1.5086e-01      1.8572e+00      3.0171e-01      3.0170e-01      2.3097e+00      4.5256e-01     -9.3139e-02
      8.6000e+03     -1.5085e-01     -1.5085e-01      1.8571e+00      3.0170e-01      3.0170e-01      2.3097e+00      4.5256e-01     -9.3136e-02
      8.6050e+03     -1.5085e-01     -1.5085e-01      1.8571e+00      3.0170e-01      3.0170e-01      2.3097e+00      4.5255e-01     -9.3134e-02
      8.6100e+03     -1.5085e-01     -1.5085e-01      1.8571e+00      3.0170e-01      3.0170e-01      2.3097e+00      4.5255e-01     -9.3131e-02
      8.6150e+03     -1.5085e-01     -1.5085e-01      1.8571e+00      3.0170e-01      3.0170e-01      2.3097e+00      4.5255e-01     -9.3129e-02
      8.6200e+03     -1.5085e-01     -1.5085e-01      1.8571e+00      3.0170e-01      3.0170e-01      2.3097e+00      4.5255e-01     -9.3126e-02
      8.6250e+03     -1.5085e-01     -1.5085e-01      1.8571e+00      3.0170e-01      3.0169e-01      2.3096e+00      4.5255e-01     -9.3123e-02
      8.6300e+03     -1.5085e-01     -1.5085e-01      1.8571e+00      3.0170e-01      3.0169e-01      2.3096e+00      4.5254e-01     -9.3121e-02
      8.6350e+03     -1.5085e-01     -1.5085e-01      1.8571e+00      3.0169e-01      3.0169e-01      2.3096e+00      4.5254e-01     -9.3118e-02
      8.6400e+03     -1.5085e-01     -1.5085e-01      1.8571e+00      3.0169e-01      3.0169e-01      2.3096e+00      4.5254e-01     -9.3116e-02
      8.6450e+03     -1.5085e-01     -1.5085e-01      1.8571e+00      3.0169e-01      3.0169e-01      2.3096e+00      4.5254e-01     -9.3113e-02
      8.6500e+03     -1.5084e-01     -1.5085e-01      1.8571e+00      3.0169e-01      3.0169e-01      2.3096e+00      4.5253e-01     -9.3110e-02
      8.6550e+03     -1.5084e-01     -1.5085e-01      1.8571e+00      3.0169e-01      3.0169e-01      2.3096e+00      4.5253e-01     -9.3108e-02
      8.6600e+03     -1.5084e-01     -1.5085e-01      1.8570e+00      3.0169e-01      3.0168e-01      2.3096e+00      4.5253e-01     -9.3105e-02
      8.6650e+03     -1.5084e-01     -1.5084e-01      1.8570e+00      3.0169e-01      3.0168e-01      2.3096e+00      4.5253e-01     -9.3103e-02
      8.6700e+03     -1.5084e-01     -1.5084e-01      1.8570e+00      3.0168e-01      3.0168e-01      2.3096e+00      4.5253e-01     -9.3100e-02
      8.6750e+03     -1.5084e-01     -1.5084e-01      1.8570e+00      3.0168e-01      3.0168e-01      2.3095e+00      4.5252e-01     -9.3098e-02
      8.6800e+03     -1.5084e-01     -1.5084e-01      1.8570e+00      3.0168e-01      3.0168e-01      2.3095e+00      4.5252e-01     -9.3095e-02
      8.6850e+03     -1.5084e-01     -1.5084e-01      1.8570e+00      3.0168e-01      3.0168e-01      2.3095e+00      4.5252e-01     -9.3092e-02
      8.6900e+03     -1.5084e-01     -1.5084e-01      1.8570e+00      3.0168e-01      3.0168e-01      2.3095e+00      4.5252e-01     -9.3090e-02
      8.6950e+03     -1.5084e-01     -1.5084e-01      1.8570e+00      3.0168e-01      3.0167e-01      2.3095e+00      4.5251e-01     -9.3087e-02
      8.7000e+03     -1.5084e-01     -1.5084e-01      1.8570e+00      3.0167e-01      3.0167e-01      2.3095e+00      4.5251e-01     -9.3085e-02
      8.7050e+03     -1.5084e-01     -1.5084e-01      1.8570e+00      3.0167e-01      3.0167e-01      2.3095e+00      4.5251e-01     -9.3082e-02
      8.7100e+03     -1.5084e-01     -1.5084e-01      1.8570e+00      3.0167e-01      3.0167e-01      2.3095e+00      4.5251e-01     -9.3080e-02
      8.7150e+03     -1.5084e-01     -1.5084e-01      1.8570e+00      3.0167e-01      3.0167e-01      2.3095e+00      4.5251e-01     -9.3077e-02
      8.7200e+03     -1.5083e-01     -1.5084e-01      1.8569e+00      3.0167e-01      3.0167e-01      2.3094e+00      4.5250e-01     -9.3075e-02
      8.7250e+03     -1.5083e-01     -1.5084e-01      1.8569e+00      3.0167e-01      3.0167e-01      2.3094e+00      4.5250e-01     -9.3072e-02
      8.7300e+03     -1.5083e-01     -1.5084e-01      1.8569e+00      3.0167e-01      3.0166e-01      2.3094e+00      4.5250e-01     -9.3070e-02
      8.7350e+03     -1.5083e-01     -1.5083e-01      1.8569e+00      3.0166e-01      3.0166e-01      2.3094e+00      4.5250e-01     -9.3067e-02
      8.7400e+03     -1.5083e-01     -1.5083e-01      1.8569e+00      3.0166e-01      3.0166e-01      2.3094e+00      4.5249e-01     -9.3065e-02
      8.7450e+03     -1.5083e-01     -1.5083e-01      1.8569e+00      3.0166e-01      3.0166e-01      2.3094e+00      4.5249e-01     -9.3062e-02
      8.7500e+03     -1.5083e-01     -1.5083e-01      1.8569e+00      3.0166e-01      3.0166e-01      2.3094e+00      4.5249e-01     -9.3060e-02
      8.7550e+03     -1.5083e-01     -1.5083e-01      1.8569e+00      3.0166e-01      3.0166e-01      2.3094e+00      4.5249e-01     -9.3057e-02
      8.7600e+03     -1.5083e-01     -1.5083e-01      1.8569e+00      3.0166e-01      3.0166e-01      2.3094e+00      4.5249e-01     -9.3055e-02
      8.7650e+03     -1.5083e-01     -1.5083e-01      1.8569e+00      3.0166e-01      3.0165e-01      2.3094e+00      4.5248e-01     -9.3052e-02
      8.7700e+03     -1.5083e-01     -1.5083e-01      1.8569e+00      3.0165e-01      3.0165e-01      2.3093e+00      4.5248e-01     -9.3050e-02
      8.7750e+03     -1.5083e-01     -1.5083e-01      1.8569e+00      3.0165e-01      3.0165e-01      2.3093e+00      4.5248e-01     -9.3047e-02
      8.7800e+03     -1.5083e-01     -1.5083e-01      1.8568e+00      3.0165e-01      3.0165e-01      2.3093e+00      4.5248e-01     -9.3045e-02
      8.7850e+03     -1.5083e-01     -1.5083e-01      1.8568e+00      3.0165e-01      3.0165e-01      2.3093e+00      4.5248e-01     -9.3042e-02
      8.7900e+03     -1.5082e-01     -1.5083e-01      1.8568e+00      3.0165e-01      3.0165e-01      2.3093e+00      4.5247e-01     -9.3040e-02
      8.7950e+03     -1.5082e-01     -1.5083e-01      1.8568e+00      3.0165e-01      3.0165e-01      2.3093e+00      4.5247e-01     -9.3037e-02
      8.8000e+03     -1.5082e-01     -1.5083e-01      1.8568e+00      3.0165e-01      3.0164e-01      2.3093e+00      4.5247e-01     -9.3035e-02
      8.8050e+03     -1.5082e-01     -1.5082e-01      1.8568e+00      3.0164e-01      3.0164e-01      2.3093e+00      4.5247e-01     -9.3032e-02
      8.8100e+03     -1.5082e-01     -1.5082e-01      1.8568e+00      3.0164e-01      3.0164e-01      2.3093e+00      4.5246e-01     -9.3030e-02
      8.8150e+03     -1.5082e-01     -1.5082e-01      1.8568e+00      3.0164e-01      3.0164e-01      2.3093e+00      4.5246e-01     -9.3027e-02
      8.8200e+03     -1.5082e-01     -1.5082e-01      1.8568e+00      3.0164e-01      3.0164e-01      2.3092e+00      4.5246e-01     -9.3025e-02
      8.8250e+03     -1.5082e-01     -1.5082e-01      1.8568e+00      3.0164e-01      3.0164e-01      2.3092e+00      4.5246e-01     -9.3022e-02
      8.8300e+03     -1.5082e-01     -1.5082e-01      1.8568e+00      3.0164e-01      3.0164e-01      2.3092e+00      4.5246e-01     -9.3020e-02
      8.8350e+03     -1.5082e-01     -1.5082e-01      1.8568e+00      3.0164e-01      3.0163e-01      2.3092e+00      4.5245e-01     -9.3018e-02
      8.8400e+03     -1.5082e-01     -1.5082e-01      1.8568e+00      3.0163e-01      3.0163e-01      2.3092e+00      4.5245e-01     -9.3015e-02
      8.8450e+03     -1.5082e-01     -1.5082e-01      1.8567e+00      3.0163e-01      3.0163e-01      2.3092e+00      4.5245e-01     -9.3013e-02
      8.8500e+03     -1.5082e-01     -1.5082e-01      1.8567e+00      3.0163e-01      3.0163e-01      2.3092e+00      4.5245e-01     -9.3010e-02
      8.8550e+03     -1.5082e-01     -1.5082e-01      1.8567e+00      3.0163e-01      3.0163e-01      2.3092e+00      4.5245e-01     -9.3008e-02
      8.8600e+03     -1.5081e-01     -1.5082e-01      1.8567e+00      3.0163e-01      3.0163e-01      2.3092e+00      4.5244e-01     -9.3005e-02
      8.8650e+03     -1.5081e-01     -1.5082e-01      1.8567e+00      3.0163e-01      3.0163e-01      2.3092e+00      4.5244e-01     -9.3003e-02
      8.8700e+03     -1.5081e-01     -1.5082e-01      1.8567e+00      3.0163e-01      3.0162e-01      2.3091e+00      4.5244e-01     -9.3001e-02
      8.8750e+03     -1.5081e-01     -1.5081e-01      1.8567e+00      3.0162e-01      3.0162e-01      2.3091e+00      4.5244e-01     -9.2998e-02
      8.8800e+03     -1.5081e-01     -1.5081e-01      1.8567e+00      3.0162e-01      3.0162e-01      2.3091e+00      4.5243e-01     -9.2996e-02
      8.8850e+03     -1.5081e-01     -1.5081e-01      1.8567e+00      3.0162e-01      3.0162e-01      2.3091e+00      4.5243e-01     -9.2993e-02
      8.8900e+03     -1.5081e-01     -1.5081e-01      1.8567e+00      3.0162e-01      3.0162e-01      2.3091e+00      4.5243e-01     -9.2991e-02
      8.8950e+03     -1.5081e-01     -1.5081e-01      1.8567e+00      3.0162e-01      3.0162e-01      2.3091e+00      4.5243e-01     -9.2989e-02
      8.9000e+03     -1.5081e-01     -1.5081e-01      1.8567e+00      3.0162e-01      3.0162e-01      2.3091e+00      4.5243e-01     -9.2986e-02
      8.9050e+03     -1.5081e-01     -1.5081e-01      1.8567e+00      3.0162e-01      3.0161e-01      2.3091e+00      4.5242e-01     -9.2984e-02
      8.9100e+03     -1.5081e-01     -1.5081e-01      1.8566e+00      3.0161e-01      3.0161e-01      2.3091e+00      4.5242e-01     -9.2982e-02
      8.9150e+03     -1.5081e-01     -1.5081e-01      1.8566e+00      3.0161e-01      3.0161e-01      2.3091e+00      4.5242e-01     -9.2979e-02
      8.9200e+03     -1.5081e-01     -1.5081e-01      1.8566e+00      3.0161e-01      3.0161e-01      2.3090e+00      4.5242e-01     -9.2977e-02
      8.9250e+03     -1.5081e-01     -1.5081e-01      1.8566e+00      3.0161e-01      3.0161e-01      2.3090e+00      4.5242e-01     -9.2974e-02
      8.9300e+03     -1.5080e-01     -1.5081e-01      1.8566e+00      3.0161e-01      3.0161e-01      2.3090e+00      4.5241e-01     -9.2972e-02
      8.9350e+03     -1.5080e-01     -1.5081e-01      1.8566e+00      3.0161e-01      3.0161e-01      2.3090e+00      4.5241e-01     -9.2970e-02
      8.9400e+03     -1.5080e-01     -1.5081e-01      1.8566e+00      3.0161e-01      3.0160e-01      2.3090e+00      4.5241e-01     -9.2967e-02
      8.9450e+03     -1.5080e-01     -1.5080e-01      1.8566e+00      3.0160e-01      3.0160e-01      2.3090e+00      4.5241e-01     -9.2965e-02
      8.9500e+03     -1.5080e-01     -1.5080e-01      1.8566e+00      3.0160e-01      3.0160e-01      2.3090e+00      4.5240e-01     -9.2963e-02
      8.9550e+03     -1.5080e-01     -1.5080e-01      1.8566e+00      3.0160e-01      3.0160e-01      2.3090e+00      4.5240e-01     -9.2960e-02
      8.9600e+03     -1.5080e-01     -1.5080e-01      1.8566e+00      3.0160e-01      3.0160e-01      2.3090e+00      4.5240e-01     -9.2958e-02
      8.9650e+03     -1.5080e-01     -1.5080e-01      1.8566e+00      3.0160e-01      3.0160e-01      2.3090e+00      4.5240e-01     -9.2956e-02
      8.9700e+03     -1.5080e-01     -1.5080e-01      1.8566e+00      3.0160e-01      3.0160e-01      2.3089e+00      4.5240e-01     -9.2953e-02
      8.9750e+03     -1.5080e-01     -1.5080e-01      1.8565e+00      3.0160e-01      3.0159e-01      2.3089e+00      4.5239e-01     -9.2951e-02
      8.9800e+03     -1.5080e-01     -1.5080e-01      1.8565e+00      3.0159e-01      3.0159e-01      2.3089e+00      4.5239e-01     -9.2949e-02
      8.9850e+03     -1.5080e-01     -1.5080e-01      1.8565e+00      3.0159e-01      3.0159e-01      2.3089e+00      4.5239e-01     -9.2946e-02
      8.9900e+03     -1.5080e-01     -1.5080e-01      1.8565e+00      3.0159e-01      3.0159e-01      2.3089e+00      4.5239e-01     -9.2944e-02
      8.9950e+03     -1.5080e-01     -1.5080e-01      1.8565e+00      3.0159e-01      3.0159e-01      2.3089e+00      4.5239e-01     -9.2942e-02
      9.0000e+03     -1.5079e-01     -1.5080e-01      1.8565e+00      3.0159e-01      3.0159e-01      2.3089e+00      4.5238e-01     -9.2939e-02
      9.0050e+03     -1.5079e-01     -1.5080e-01      1.8565e+00      3.0159e-01      3.0159e-01      2.3089e+00      4.5238e-01     -9.2937e-02
      9.0100e+03     -1.5079e-01     -1.5080e-01      1.8565e+00      3.0159e-01      3.0158e-01      2.3089e+00      4.5238e-01     -9.2935e-02
      9.0150e+03     -1.5079e-01     -1.5079e-01      1.8565e+00      3.0158e-01      3.0158e-01      2.3089e+00      4.5238e-01     -9.2933e-02
      9.0200e+03     -1.5079e-01     -1.5079e-01      1.8565e+00      3.0158e-01      3.0158e-01      2.3089e+00      4.5238e-01     -9.2930e-02
      9.0250e+03     -1.5079e-01     -1.5079e-01      1.8565e+00      3.0158e-01      3.0158e-01      2.3088e+00      4.5237e-01     -9.2928e-02
      9.0300e+03     -1.5079e-01     -1.5079e-01      1.8565e+00      3.0158e-01      3.0158e-01      2.3088e+00      4.5237e-01     -9.2926e-02
      9.0350e+03     -1.5079e-01     -1.5079e-01      1.8565e+00      3.0158e-01      3.0158e-01      2.3088e+00      4.5237e-01     -9.2923e-02
      9.0400e+03     -1.5079e-01     -1.5079e-01      1.8564e+00      3.0158e-01      3.0158e-01      2.3088e+00      4.5237e-01     -9.2921e-02
      9.0450e+03     -1.5079e-01     -1.5079e-01      1.8564e+00      3.0158e-01      3.0157e-01      2.3088e+00      4.5236e-01     -9.2919e-02
      9.0500e+03     -1.5079e-01     -1.5079e-01      1.8564e+00      3.0158e-01      3.0157e-01      2.3088e+00      4.5236e-01     -9.2917e-02
      9.0550e+03     -1.5079e-01     -1.5079e-01      1.8564e+00      3.0157e-01      3.0157e-01      2.3088e+00      4.5236e-01     -9.2914e-02
      9.0600e+03     -1.5079e-01     -1.5079e-01      1.8564e+00      3.0157e-01      3.0157e-01      2.3088e+00      4.5236e-01     -9.2912e-02
      9.0650e+03     -1.5079e-01     -1.5079e-01      1.8564e+00      3.0157e-01      3.0157e-01      2.3088e+00      4.5236e-01     -9.2910e-02
      9.0700e+03     -1.5078e-01     -1.5079e-01      1.8564e+00      3.0157e-01      3.0157e-01      2.3088e+00      4.5235e-01     -9.2907e-02
      9.0750e+03     -1.5078e-01     -1.5079e-01      1.8564e+00      3.0157e-01      3.0157e-01      2.3088e+00      4.5235e-01     -9.2905e-02
      9.0800e+03     -1.5078e-01     -1.5079e-01      1.8564e+00      3.0157e-01      3.0156e-01      2.3087e+00      4.5235e-01     -9.2903e-02
      9.0850e+03     -1.5078e-01     -1.5078e-01      1.8564e+00      3.0157e-01      3.0156e-01      2.3087e+00      4.5235e-01     -9.2901e-02
      9.0900e+03     -1.5078e-01     -1.5078e-01      1.8564e+00      3.0156e-01      3.0156e-01      2.3087e+00      4.5235e-01     -9.2898e-02
      9.0950e+03     -1.5078e-01     -1.5078e-01      1.8564e+00      3.0156e-01      3.0156e-01      2.3087e+00      4.5234e-01     -9.2896e-02
      9.1000e+03     -1.5078e-01     -1.5078e-01      1.8564e+00      3.0156e-01      3.0156e-01      2.3087e+00      4.5234e-01     -9.2894e-02
      9.1050e+03     -1.5078e-01     -1.5078e-01      1.8564e+00      3.0156e-01      3.0156e-01      2.3087e+00      4.5234e-01     -9.2892e-02
      9.1100e+03     -1.5078e-01     -1.5078e-01      1.8563e+00      3.0156e-01      3.0156e-01      2.3087e+00      4.5234e-01     -9.2890e-02
      9.1150e+03     -1.5078e-01     -1.5078e-01      1.8563e+00      3.0156e-01      3.0156e-01      2.3087e+00      4.5234e-01     -9.2887e-02
      9.1200e+03     -1.5078e-01     -1.5078e-01      1.8563e+00      3.0156e-01      3.0155e-01      2.3087e+00      4.5233e-01     -9.2885e-02
      9.1250e+03     -1.5078e-01     -1.5078e-01      1.8563e+00      3.0155e-01      3.0155e-01      2.3087e+00      4.5233e-01     -9.2883e-02
      9.1300e+03     -1.5078e-01     -1.5078e-01      1.8563e+00      3.0155e-01      3.0155e-01      2.3086e+00      4.5233e-01     -9.2881e-02
      9.1350e+03     -1.5078e-01     -1.5078e-01      1.8563e+00      3.0155e-01      3.0155e-01      2.3086e+00      4.5233e-01     -9.2878e-02
      9.1400e+03     -1.5078e-01     -1.5078e-01      1.8563e+00      3.0155e-01      3.0155e-01      2.3086e+00      4.5233e-01     -9.2876e-02
      9.1450e+03     -1.5077e-01     -1.5078e-01      1.8563e+00      3.0155e-01      3.0155e-01      2.3086e+00      4.5232e-01     -9.2874e-02
      9.1500e+03     -1.5077e-01     -1.5078e-01      1.8563e+00      3.0155e-01      3.0155e-01      2.3086e+00      4.5232e-01     -9.2872e-02
      9.1550e+03     -1.5077e-01     -1.5078e-01      1.8563e+00      3.0155e-01      3.0154e-01      2.3086e+00      4.5232e-01     -9.2870e-02
      9.1600e+03     -1.5077e-01     -1.5077e-01      1.8563e+00      3.0155e-01      3.0154e-01      2.3086e+00      4.5232e-01     -9.2868e-02
      9.1650e+03     -1.5077e-01     -1.5077e-01      1.8563e+00      3.0154e-01      3.0154e-01      2.3086e+00      4.5232e-01     -9.2865e-02
      9.1700e+03     -1.5077e-01     -1.5077e-01      1.8563e+00      3.0154e-01      3.0154e-01      2.3086e+00      4.5231e-01     -9.2863e-02
      9.1750e+03     -1.5077e-01     -1.5077e-01      1.8563e+00      3.0154e-01      3.0154e-01      2.3086e+00      4.5231e-01     -9.2861e-02
      9.1800e+03     -1.5077e-01     -1.5077e-01      1.8562e+00      3.0154e-01      3.0154e-01      2.3086e+00      4.5231e-01     -9.2859e-02
      9.1850e+03     -1.5077e-01     -1.5077e-01      1.8562e+00      3.0154e-01      3.0154e-01      2.3085e+00      4.5231e-01     -9.2857e-02
      9.1900e+03     -1.5077e-01     -1.5077e-01      1.8562e+00      3.0154e-01      3.0153e-01      2.3085e+00      4.5231e-01     -9.2854e-02
      9.1950e+03     -1.5077e-01     -1.5077e-01      1.8562e+00      3.0154e-01      3.0153e-01      2.3085e+00      4.5230e-01     -9.2852e-02
      9.2000e+03     -1.5077e-01     -1.5077e-01      1.8562e+00      3.0153e-01      3.0153e-01      2.3085e+00      4.5230e-01     -9.2850e-02
      9.2050e+03     -1.5077e-01     -1.5077e-01      1.8562e+00      3.0153e-01      3.0153e-01      2.3085e+00      4.5230e-01     -9.2848e-02
      9.2100e+03     -1.5077e-01     -1.5077e-01      1.8562e+00      3.0153e-01      3.0153e-01      2.3085e+00      4.5230e-01     -9.2846e-02
      9.2150e+03     -1.5077e-01     -1.5077e-01      1.8562e+00      3.0153e-01      3.0153e-01      2.3085e+00      4.5230e-01     -9.2844e-02
      9.2200e+03     -1.5076e-01     -1.5077e-01      1.8562e+00      3.0153e-01      3.0153e-01      2.3085e+00      4.5229e-01     -9.2841e-02
      9.2250e+03     -1.5076e-01     -1.5077e-01      1.8562e+00      3.0153e-01      3.0153e-01      2.3085e+00      4.5229e-01     -9.2839e-02
